,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
297,0.28883977102222225,1.7776800000000004,2.7386364637295952,0.8167606769275091,178.03283036421058,203.02386995160725,215.0695125633472,215.0695125633472,203.02386995160725,178.03283036421058,62.77190816554117,-1.8433089609307476,-24.99103958739667,-37.03668219913661,-12.045642611739936,0.7272949836378623,1.0
298,0.0410034432,1.2149733333333337,3.756205134798166,0.7816677787994286,105.10417169037859,109.13153605015674,103.0147287195563,103.0147287195563,109.13153605015674,105.10417169037859,73.77631496105857,0.6504176478121736,-4.027364359778147,2.08944297082229,6.116807330600437,0.9985821075476248,1.0
299,0.04034489742222224,1.1173866666666668,3.7139083983656813,0.775344385765338,87.96538474062979,102.27980396626396,97.35504249568531,97.35504249568531,102.27980396626396,87.96538474062979,70.74716486294466,0.2237820117587112,-14.314419225634168,-9.389657755055524,4.924761470578645,0.910498550913413,1.0
300,0.07201483235555563,1.3603733333333337,3.52238001945234,0.7861181910443424,68.89624599615631,76.56307495195388,70.71268737988468,70.71268737988468,76.56307495195388,68.89624599615631,67.77063886238511,1.062973242277705,-7.66682895579757,-1.8164413837283746,5.850387572069195,0.9980589365791159,1.0
301,0.03780777706666666,1.1229466666666663,3.822978062884163,0.771150579397497,142.53769148310798,144.1483453784709,147.16014557903108,147.16014557903108,144.1483453784709,142.53769148310798,66.29821714905695,0.06851923210797586,-1.6106538953629297,-4.6224540959231035,-3.011800200560174,0.9682734534389156,1.0
302,0.03675722026666664,1.3457866666666667,3.8270278242112648,0.7543303029655289,128.36854193004635,112.94435313948588,118.60765697429414,118.60765697429414,112.94435313948588,128.36854193004635,63.14352879234301,0.6182309499465971,15.424188790560464,9.760884955752203,-5.663303834808261,0.9696207332490518,1.0
303,0.028800684799999986,2.180706666666665,4.118224817371899,0.6964675573696916,146.83625115177043,145.7783116142337,141.06724145496028,141.06724145496028,145.7783116142337,146.83625115177043,73.51979739879336,-0.11559569869518556,1.0579395375367255,5.769009696810144,4.711070159273419,0.9993637839498047,1.0
304,0.030049110399999992,1.535773333333333,3.9527732295059135,0.741168671764695,124.51701667822044,121.18213921624597,124.51535293398034,124.51535293398034,121.18213921624597,124.51701667822044,60.222059810098195,0.190688677520076,3.3348774619744717,0.0016637442401048474,-3.333213717734367,0.9788280389838111,1.0
305,0.027924870044444453,1.8779200000000003,4.14732353250048,0.6905320196598608,150.68132102272727,151.1160866477273,139.3764559659091,139.3764559659091,151.1160866477273,150.68132102272727,79.1235010338198,-0.11375163491447451,-0.43476562500001137,11.304865056818187,11.739630681818198,0.9975497159090909,1.0
306,0.045749797688888864,1.7600266666666662,3.8434293639547055,0.7421505007438061,120.36815819209039,134.02526553672317,131.65100564971752,131.65100564971752,134.02526553672317,120.36815819209039,75.991848727347,0.2687887818278036,-13.657107344632777,-11.282847457627128,2.3742598870056497,0.9362485875706215,1.0
307,0.07154048462222222,2.046106666666666,3.811945796482039,0.7390610644985769,154.82573618799796,151.82794651020265,150.5859765103031,150.5859765103031,151.82794651020265,154.82573618799796,81.01826413943502,-0.12869116235304406,2.9977896777953106,4.239759677694849,1.2419699998995384,0.9931178604081059,1.0
308,0.057038066488888914,1.046333333333333,3.553631138636465,0.813009363424674,106.81929921434441,112.7472423793147,118.6247809773086,118.6247809773086,112.7472423793147,106.81929921434441,56.36898469058352,0.5809685873705618,-5.927943164970287,-11.805481762964192,-5.8775385979939045,0.9898260427219249,1.0
309,0.05958456924444447,0.8061999999999998,3.526366140069622,0.8118928102895129,157.9731275014294,152.60263007432818,154.58163848729887,154.58163848729887,152.60263007432818,157.9731275014294,85.55486250035237,-0.4497816575364536,5.370497427101213,3.3914890141305136,-1.9790084129706997,0.9441313403577555,1.0
310,0.06123619164444446,1.2675599999999994,3.4749213673406283,0.8182911318400854,75.02878074306646,89.24404683096594,116.55830858756849,116.55830858756849,89.24404683096594,75.02878074306646,71.28560377655876,-0.2955699927147258,-14.21526608789948,-41.52952784450203,-27.314261756602548,0.6263925403340206,0.0
311,0.11230785706666674,0.9614400000000002,3.0166185248032935,0.8572377224446922,66.86969849576317,66.20272528884121,72.39720075224005,72.39720075224005,66.20272528884121,66.86969849576317,61.22943894020718,0.5876729843694909,0.6669732069219663,-5.527502256476879,-6.194475463398845,0.7956884869805542,0.0
312,0.041303056355555624,1.3649600000000006,3.806900994273791,0.7522278081696512,93.34320347922643,104.79120014805218,99.56856666975109,99.56856666975109,104.79120014805218,93.34320347922643,66.45126907349834,0.7437799438151604,-11.447996668825752,-6.225363190524661,5.222633478301091,0.9842694549828814,0.0
313,0.0477670954666667,0.42064000000000007,3.4287278743561025,0.8737033889201417,100.15495442860481,150.30910259406403,104.1118164290722,104.1118164290722,150.30910259406403,100.15495442860481,63.46051982107204,0.47241957920353056,-50.15414816545922,-3.956862000467396,46.19728616499182,1.0,0.0
314,0.07348750862222225,0.6648666666666668,3.28510856063596,0.8414528576568623,87.8390522875817,93.95762902862295,94.48047667342799,94.48047667342799,93.95762902862295,87.8390522875817,49.258115201281676,1.0030759455906804,-6.118576741041252,-6.6414243858462925,-0.5228476448050401,0.981096461573135,0.0
315,0.051215541688888915,0.45973333333333344,3.3770056403998665,0.8567826191815038,78.24729368313805,105.95260761589404,89.18657666836475,89.18657666836475,105.95260761589404,78.24729368313805,64.15375267130595,0.7426071097259217,-27.705313932755985,-10.939282985226697,16.766030947529288,0.9748949312277126,0.0
316,0.06498290773333334,1.3614,3.5930356763542926,0.7939757374448161,106.85603266336614,106.44107378843765,107.50548334286673,107.50548334286673,106.44107378843765,106.85603266336614,66.18607515796535,0.7316563996585153,0.4149588749284874,-0.649450679500589,-1.0644095544290764,0.9999802757450837,0.0
317,0.05533639466666667,0.7390266666666663,3.4949915631830883,0.8369746084930558,139.3437846922413,173.35462409029233,143.2561598001727,143.2561598001727,173.35462409029233,139.3437846922413,79.46898056733876,-0.42610270375545173,-34.01083939805105,-3.9123751079314104,30.098464290119637,0.9998843591957568,0.0
318,0.10214039608888886,0.14784,2.8470528485828193,0.92848,111.6425,120.254375,105.02072916666667,105.02072916666667,120.254375,111.6425,73.04906803741596,0.5803173100127614,-8.611874999999998,6.621770833333329,15.233645833333327,1.0,0.0
319,0.06196605937777779,1.0423333333333336,3.557010441907907,0.7905425899780271,74.62898895658796,78.52647562833207,82.03714775323687,82.03714775323687,78.52647562833207,74.62898895658796,59.45735614398895,0.793404983478499,-3.8974866717441046,-7.408158796648905,-3.5106721249048007,0.9837680883472962,0.0
320,0.06432234239999993,1.2597066666666663,3.4628737695115968,0.7884996120549052,115.90541851441242,83.31382951080931,64.69704043098669,64.69704043098669,83.31382951080931,115.90541851441242,41.950959958116535,1.0525595045401914,32.591589003603104,51.20837808342573,18.616789079822624,0.9847171216740577,0.0
321,0.05990514915555555,0.5501733333333333,3.3020160620282186,0.8509032500264974,133.00904041499174,129.8221606925425,127.41145564025153,127.41145564025153,129.8221606925425,133.00904041499174,55.30585968106131,0.03783898525460537,3.186879722449248,5.597584774740213,2.4107050522909645,0.9402365186062416,0.0
322,0.06557260657777779,0.7166000000000002,3.353860270730351,0.7818223145897022,71.45080670023636,79.6225465008735,64.20441886753675,64.20441886753675,79.6225465008735,71.45080670023636,47.12674916755813,1.9106960092168892,-8.171739800637141,7.246387832699611,15.418127633336752,0.9885314972767444,0.0
323,0.05366143893333334,0.57008,3.339829474016844,0.8281037986547629,90.15331038135594,98.89653072033899,85.82481461864407,85.82481461864407,98.89653072033899,90.15331038135594,43.22887825233294,0.535950436582281,-8.74322033898305,4.328495762711867,13.071716101694918,0.9668432203389831,0.0
324,0.060837350400000004,1.1438533333333338,3.439432204638358,0.819298167360136,71.31224173553719,81.75419679752066,115.25452587643295,115.25452587643295,81.75419679752066,71.31224173553719,65.82313427827724,-0.11765095196818898,-10.441955061983478,-43.942284140895765,-33.50032907891229,0.5537710777126099,0.0
325,0.06683336497777775,1.00488,3.318841335658307,0.8713455043787836,118.51127836961557,129.04384746024394,116.20511811023621,116.20511811023621,129.04384746024394,118.51127836961557,77.28427614498142,-0.06055443438991511,-10.532569090628371,2.3061602593793538,12.838729350007725,0.8293500077196233,0.0
326,0.03664328639999999,3.066146666666666,4.047601376881727,0.7018528571823265,113.16871921182266,110.01613948664766,109.36040964480166,109.36040964480166,110.01613948664766,113.16871921182266,59.98452331409019,0.1421998057441231,3.152579725175002,3.8083095670209985,0.6557298418459965,0.9772361939331087,0.0
327,0.09189133511111115,0.6977999999999995,3.090706200057719,0.8108289008682886,110.01565683175272,110.73154197400773,109.9269406392694,109.9269406392694,110.73154197400773,110.01565683175272,43.32584857539324,0.48983428818817815,-0.7158851422550043,0.08871619248331797,0.8046013347383223,1.0,0.0
328,0.045645539911111095,0.9012133333333332,3.629390408855445,0.7694188452814814,82.8968200523756,94.71784511784512,84.68967452300785,84.68967452300785,94.71784511784512,82.8968200523756,61.18469302906796,1.0932669800524606,-11.821025065469513,-1.7928544706322498,10.028170594837263,0.9894500561167228,0.0
329,0.057176325688888925,1.0466933333333337,3.4160170942304107,0.7465457487066144,53.5411320754717,70.93252358490567,69.74803066037735,69.74803066037735,70.93252358490567,53.5411320754717,40.97289243821772,1.5922089377346047,-17.391391509433966,-16.20689858490565,1.184492924528314,0.8833254716981133,0.0
330,0.0698138474666667,1.3676000000000001,3.5591275346788693,0.7906411470678699,117.26211358734723,114.47228612508987,113.52625808770668,113.52625808770668,114.47228612508987,117.26211358734723,70.28470404886833,0.6599860471545687,2.7898274622573638,3.73585549964055,0.9460280373831864,1.0,0.0
331,0.09343834595555563,1.3003066666666667,3.117195928103679,0.8066768033660644,45.64469703810728,69.63331903557884,52.566450695322374,52.566450695322374,69.63331903557884,45.64469703810728,41.6762164006947,1.9971684537411243,-23.988621997471554,-6.921753657215092,17.066868340256462,0.9791553789657456,0.0
332,0.021738930133333334,2.0776799999999995,4.223019161795145,0.6914778620903649,118.04456913113732,129.10426606613484,124.23822792218533,124.23822792218533,129.10426606613484,118.04456913113732,67.27186326325973,-0.10547546323271342,-11.059696934997518,-6.1936587910480085,4.86603814394951,0.9905467129788669,0.0
333,0.06668343182222221,1.3290799999999994,3.3743385848393035,0.7477099420506751,46.5782336924566,54.14708675947787,61.95882294408713,61.95882294408713,54.14708675947787,46.5782336924566,44.6512747234432,0.9886381352178367,-7.568853067021273,-15.380589251630532,-7.811736184609259,0.8912589215446823,0.0
334,0.14349832711111105,0.37550666666666666,2.5360347045948073,0.8921559370650426,49.180110968843366,85.36235595390525,58.95860008536065,58.95860008536065,85.36235595390525,49.180110968843366,27.15360728300841,1.7781941264532386,-36.182244985061885,-9.778489116517285,26.4037558685446,1.0,0.0
335,0.06549411555555561,1.427226666666666,3.50330941379519,0.7952605608976268,55.944731329790756,70.63671421956651,106.39515798293388,106.39515798293388,70.63671421956651,55.944731329790756,68.8654493673683,0.07022057387028262,-14.691982889775758,-50.450426653143126,-35.75844376336737,0.55173417414504,0.0
336,0.02755588444444445,2.34164,4.145456257259528,0.6646676354786689,105.84067093716443,117.10668530381012,104.30304180397674,104.30304180397674,117.10668530381012,105.84067093716443,61.80338656967227,0.31913223795527396,-11.266014366645692,1.5376291331876928,12.803643499833385,0.9850594290369163,0.0
337,0.0822179736888889,0.5345733333333332,2.9902031432405023,0.8365081883932683,41.875694520100225,51.360605730471725,61.62555833968842,61.62555833968842,51.360605730471725,41.875694520100225,43.16183886539908,1.7062621252834902,-9.4849112103715,-19.749863819588192,-10.264952609216692,0.9623052620111123,0.0
338,0.06523051093333333,1.622613333333334,3.5042735351713334,0.7917878231354913,106.02354345993717,98.26635654261705,97.67572667364819,97.67572667364819,98.26635654261705,106.02354345993717,75.0780218375613,0.13047679908909693,7.757186917320126,8.347816786288988,0.5906298689688612,0.9495447115016219,0.0
339,0.07068538951111106,0.5057066666666671,3.260205429751499,0.8549956432595487,70.59873116574147,100.35643262368085,63.23101323735741,63.23101323735741,100.35643262368085,70.59873116574147,47.49333937503004,0.8368596896256781,-29.757701457939376,7.36771792838406,37.125419386323436,0.9953638748246203,0.0
340,0.10480214648888889,0.9036133333333329,3.1770975016852288,0.8014162690799398,71.12780896795888,79.33161005525353,80.88336024412283,80.88336024412283,79.33161005525353,71.12780896795888,53.09228416343141,0.8372369766037472,-8.20380108729465,-9.755551276163942,-1.551750188869292,0.9840016590872058,0.0
341,0.0905396682666667,0.7574133333333334,3.125111351774143,0.8208595174416432,77.52218130949318,100.3482146685533,134.3619490180945,134.3619490180945,100.3482146685533,77.52218130949318,48.52899042021162,-0.022865749652666197,-22.82603335906012,-56.839767708601315,-34.013734349541195,0.5164142226224167,0.0
342,0.08503048284444452,0.9357600000000005,3.1195918452124847,0.8151904003662223,68.27333398763372,70.69659273072267,70.92682468021069,70.92682468021069,70.69659273072267,68.27333398763372,55.31870726683854,1.5212152198667046,-2.423258743088951,-2.653490692576966,-0.23023194948801518,0.9801992344685445,0.0
343,0.05773444906666668,0.36373333333333335,3.268081603946919,0.8702527296889649,65.27403225806452,89.85451612903226,115.09209677419355,115.09209677419355,89.85451612903226,65.27403225806452,45.557883090992846,0.29426329580424665,-24.58048387096774,-49.81806451612903,-25.237580645161287,0.5482258064516129,0.0
344,0.06638157902222225,0.8495066666666666,3.356015919286941,0.845922126795475,161.0322762849996,145.50076656176873,136.6123214717986,136.6123214717986,145.50076656176873,161.0322762849996,65.71630826386777,0.2393823926932155,15.531509723230869,24.419954813201002,8.888445089970133,1.0,0.0
345,0.04652510613333332,1.8641866666666655,3.795570930875674,0.7436303715364717,125.04335854880814,123.18863969817649,136.0388902650483,136.0388902650483,123.18863969817649,125.04335854880814,53.72882636312289,-0.2507727002012058,1.8547188506316559,-10.995531716240166,-12.850250566871821,0.7793153712772242,0.0
346,0.06359066097777781,0.6494266666666667,3.335369902311385,0.8419170798653952,70.41466923217885,96.1892523364486,91.53698918819865,91.53698918819865,96.1892523364486,70.41466923217885,49.936769041247516,0.2961518678500849,-25.77458310426975,-21.122319956019794,4.652263148249958,0.8159519882719443,0.0
347,0.0688083946666667,0.5878666666666666,3.3486304794287043,0.8289483721332195,126.45477124183006,105.96081699346405,92.96505991285403,92.96505991285403,105.96081699346405,126.45477124183006,56.21648519157895,1.0206849921144212,20.49395424836601,33.48971132897603,12.99575708061002,0.9667592592592592,0.0
348,0.05242953777777774,1.5950933333333326,3.638339082490487,0.7582594473933749,82.77673881903549,72.57575998726723,82.99681680725767,82.99681680725767,72.57575998726723,82.77673881903549,50.08495478265991,0.8610853414594485,10.200978831768253,-0.2200779882221866,-10.42105681999044,0.8447795639025943,0.0
349,0.055030517688888884,0.5184133333333333,3.352615304434796,0.8542666572418576,119.44558764498342,137.01635222783258,87.24879048444004,87.24879048444004,137.01635222783258,119.44558764498342,57.410080618911884,0.06838623351592857,-17.570764582849165,32.19679716054338,49.76756174339255,1.0,0.0
350,0.05922542471111115,1.2019733333333338,3.524740467038716,0.7563527318896713,76.10444566160025,76.69353690264275,80.4680450956228,80.4680450956228,76.69353690264275,76.10444566160025,61.559498905846105,0.20202561181347592,-0.589091241042496,-4.363599434022547,-3.7745081929800506,0.9822127892646857,0.0
351,0.0803677390222222,1.0023866666666665,3.4404549193594565,0.8196828039898735,115.0415244914322,113.89028733381812,115.29721616229419,115.29721616229419,113.89028733381812,115.0415244914322,55.5396134455257,0.18772661918667094,1.1512371576140765,-0.2556916708619923,-1.4069288284760688,0.9875072252988011,0.0
352,0.05268187093333336,0.4037333333333334,3.3295049270839736,0.8683622834128251,109.2451828631139,130.60075235109719,119.28973876698015,119.28973876698015,130.60075235109719,109.2451828631139,57.471756374844134,0.37263507162675324,-21.35556948798329,-10.044555903866254,11.311013584117035,1.0,0.0
353,0.04178563128888892,2.405373333333332,3.7629222993460383,0.6656186746472156,87.46140611830036,87.64931330259309,81.30250880063464,81.30250880063464,87.64931330259309,87.46140611830036,48.86719114217071,1.5396392840595876,-0.18790718429272601,6.158897317665719,6.346804501958445,0.9970300956914077,0.0
354,0.08239449315555546,0.517786666666667,3.0122497370952033,0.841378240103507,51.139417586600686,61.11819566044918,71.34202512371526,71.34202512371526,61.11819566044918,51.139417586600686,49.62283207019775,1.5545995804679118,-9.978778073848495,-20.202607537114574,-10.223829463266078,1.0,0.0
355,0.06160972764444443,1.215346666666667,3.3959054193648006,0.8282054043695488,83.33043067947838,95.25267673301305,129.01618050789293,129.01618050789293,95.25267673301305,83.33043067947838,70.56507845641057,0.314617948918627,-11.922246053534664,-45.685749828414544,-33.76350377487988,0.38941317776252576,0.0
356,0.06343871288888892,2.059626666666668,3.7950441909659958,0.701597130702793,71.54527246570926,84.06615075526453,79.7338281618176,79.7338281618176,84.06615075526453,71.54527246570926,65.22918385894015,0.7702814069106689,-12.52087828955527,-8.188555696108338,4.332322593446932,0.9975630627278815,0.0
357,0.12687450986666668,0.6690266666666672,2.92755545409946,0.8925773125887762,79.09758551307847,95.50020120724346,123.75787391012743,123.75787391012743,95.50020120724346,79.09758551307847,68.08098454128357,0.11121389905169388,-16.402615694164993,-44.66028839704896,-28.257672702883966,0.40192488262910797,0.0
358,0.08120628480000003,0.7551866666666663,3.277349467345431,0.8293235716178884,47.344174503657264,83.4139237199582,135.81635318704284,135.81635318704284,83.4139237199582,47.344174503657264,71.50317655271903,-0.10576360461998378,-36.06974921630094,-88.47217868338558,-52.40242946708463,0.33699059561128525,0.0
359,0.05430328106666669,1.0815866666666674,3.5511925541996576,0.7849971880794702,113.07395621755812,110.09470209884901,109.55984540735726,109.55984540735726,110.09470209884901,113.07395621755812,60.356534783038974,-0.42599126262489734,2.9792541187091075,3.5141108102008616,0.5348566914917541,0.9933085082374182,0.0
360,0.11241638151111115,0.19737333333333337,2.6386953318169972,0.9243661654233422,36.49501133786848,40.88798185941043,30.240022675736963,30.240022675736963,40.88798185941043,36.49501133786848,25.208349208957628,1.0668459349231558,-4.3929705215419474,6.25498866213152,10.647959183673468,1.0,0.0
361,0.07102271608888897,1.221346666666668,3.353285089010181,0.8093982767631309,67.67488269709784,72.97099287493484,76.58652175172334,76.58652175172334,72.97099287493484,67.67488269709784,54.38608971298887,0.3161998080247528,-5.296110177836994,-8.911639054625496,-3.6155288767885025,0.8409821583733997,0.0
362,0.08125680675555559,0.7850533333333334,3.1391228459221248,0.8053075972767652,53.161552847366366,57.44088452290429,54.007511457284366,54.007511457284366,57.44088452290429,53.161552847366366,36.42624188600746,1.2483601248764526,-4.279331675537925,-0.8459586099180001,3.433373065619925,1.0,0.0
363,0.05107641102222224,0.2746666666666668,3.2918767295706433,0.8811280603318251,114.34208420842084,125.2954295429543,125.00965096509651,125.00965096509651,125.2954295429543,114.34208420842084,65.48538150142544,0.06754189441821137,-10.953345334533452,-10.667566756675669,0.2857785778577835,0.9626962696269626,0.0
364,0.09937442097777782,1.6695200000000003,3.366908364432255,0.7555546588983733,64.96890453116454,73.17985148432795,62.39310794459393,62.39310794459393,73.17985148432795,64.96890453116454,53.9796119148935,1.6793023040433386,-8.210946953163415,2.575796586570611,10.786743539734026,0.9850434551994298,0.0
365,0.08912427484444448,1.1957866666666654,3.392773931884404,0.806533848788365,100.24827116299882,100.03195297563357,101.39728674287109,101.39728674287109,100.03195297563357,100.24827116299882,58.849096177048025,0.7863637025194099,0.21631818736524622,-1.1490155798722697,-1.3653337672375159,1.0,0.0
366,0.07855804480000005,0.6496399999999998,3.1461749829173,0.8134095410052591,40.408097464927394,53.96979243580277,49.59593075724013,49.59593075724013,53.96979243580277,40.408097464927394,40.468838319140175,1.523279525198454,-13.56169497087538,-9.187833292312739,4.3738616785626405,0.9757650340470917,0.0
367,0.06829981048888888,1.2885599999999995,3.4117288418559313,0.8138306602263896,59.43344867358708,82.81538743839782,119.5729002831079,119.5729002831079,82.81538743839782,59.43344867358708,71.08184770159747,-0.2595171104826438,-23.38193876481074,-60.13945160952082,-36.75751284471008,0.505426234664989,0.0
368,0.07260007715555557,0.44657333333333316,3.26674098193967,0.8387319408421998,88.34248471772743,94.58976986695433,98.58423229054297,98.58423229054297,94.58976986695433,88.34248471772743,49.23878304440521,0.6397528366958853,-6.247285149226897,-10.241747572815541,-3.9944624235886437,0.9737864077669903,0.0
369,0.08374447964444458,1.4360133333333334,3.4626569241680842,0.792795331993813,152.39111577232774,101.72021943573668,73.25513630216977,73.25513630216977,101.72021943573668,152.39111577232774,72.05054639031589,1.0223325741134834,50.670896336591056,79.13597947015796,28.465083133566907,0.9206427868953224,0.0
370,0.09530867804444444,0.6987866666666669,3.158964230489553,0.8394583726026087,61.37676282051282,81.71285256410256,63.88379807692308,63.88379807692308,81.71285256410256,61.37676282051282,54.83823770345045,1.258138677894787,-20.33608974358974,-2.507035256410255,17.829054487179484,0.9994070512820513,0.0
371,0.024502722133333328,1.453653333333333,4.062609798173288,0.7201179582390025,136.67837977296182,138.39754041967663,115.88811489508083,115.88811489508083,138.39754041967663,136.67837977296182,69.18782898153094,0.1713470469301618,-1.719160646714812,20.790264877880986,22.509425524595798,0.9756793945648434,0.0
372,0.06687153351111108,0.49424,3.2394624320476626,0.8567572658921364,133.90968400935782,132.1508122178655,129.02724966226234,129.02724966226234,132.1508122178655,133.90968400935782,53.456766959739,0.027038824881306406,1.7588717914923109,4.882434347095483,3.123562555603172,0.96914231111404,0.0
373,0.08579557653333335,0.6183866666666662,3.063569089132179,0.8326140687922001,61.56007783145464,62.57236983360172,65.6381374127751,65.6381374127751,62.57236983360172,61.56007783145464,36.26100921417456,1.0753442357888714,-1.0122920021470776,-4.078059581320453,-3.065767579173375,1.0,0.0
374,0.10140473742222228,1.1488400000000003,3.1292868142078474,0.8316332770784036,57.729454556856844,60.58549456751799,68.61132903751783,68.61132903751783,60.58549456751799,57.729454556856844,56.894827595945934,0.6027683224085717,-2.8560400106611468,-10.88187448066099,-8.025834469999843,0.7750058793095339,0.0
375,0.04732344035555553,1.5228933333333332,3.7718773218538577,0.7610238815717427,114.2588122605364,118.75239463601532,121.19760536398468,121.19760536398468,118.75239463601532,114.2588122605364,57.34691878281341,0.6181494793058151,-4.493582375478923,-6.938793103448276,-2.4452107279693536,0.9942528735632183,0.0
376,0.06741929173333333,1.055333333333333,3.4349511504303063,0.8098254666630506,139.8685574038724,148.89020998091084,134.41336242159804,134.41336242159804,148.89020998091084,139.8685574038724,56.95836902344637,-0.5406513359223688,-9.021652577038452,5.4551949822743495,14.476847559312802,1.0,0.0
377,0.04323651626666663,0.804146666666667,3.5912039723126026,0.8143065426453404,80.96217105263158,102.57771381578948,95.41496710526316,95.41496710526316,102.57771381578948,80.96217105263158,60.118026784042094,0.1034735598399602,-21.615542763157904,-14.452796052631584,7.162746710526321,1.0,0.0
378,0.03619334542222224,1.9355599999999993,3.8863853621818487,0.7019115672245406,79.42667035041673,80.99312366655923,74.2681002593974,74.2681002593974,80.99312366655923,79.42667035041673,59.52323653884443,0.6583639561359008,-1.5664533161424998,5.158570091019328,6.725023407161828,0.9996853463492502,0.0
379,0.08533024426666677,0.6982399999999997,3.112748310824136,0.8306353057242647,55.09306900726392,115.91525423728814,79.74288740920097,79.74288740920097,115.91525423728814,55.09306900726392,41.1136368967569,0.9047195578702322,-60.82218523002422,-24.649818401937054,36.17236682808716,0.9458232445520581,0.0
380,0.03722316231111112,0.5700666666666667,3.6440673792575673,0.8003802413272998,106.49816524621212,116.3817471590909,107.1239346590909,107.1239346590909,116.3817471590909,106.49816524621212,60.75298038776216,0.0653203277450956,-9.883581912878782,-0.6257694128787818,9.2578125,1.0,0.0
381,0.061301308444444466,0.7070666666666668,3.4475154886436834,0.8101152175563364,96.06687140489421,97.36801208930487,99.62435409963928,99.62435409963928,97.36801208930487,96.06687140489421,53.038860480806264,0.9365295772881777,-1.3011406844106546,-3.5574826947450617,-2.256342010334407,1.0,0.0
382,0.044832055111111095,0.5317466666666666,3.5636162868564196,0.8233024034894618,93.22809419496167,126.10220427163198,101.05674972617744,101.05674972617744,126.10220427163198,93.22809419496167,56.78151640076017,0.5235053962335207,-32.874110076670306,-7.828655531215773,25.045454545454533,1.0,0.0
383,0.04968004160000004,1.4375066666666674,3.7730508287140543,0.7189344753626822,78.07844558542233,82.58228128460686,90.48163696768349,90.48163696768349,82.58228128460686,78.07844558542233,48.13397535282486,0.6078900347561803,-4.503835699184535,-12.403191382261156,-7.899355683076621,1.0,0.0
384,0.0659079498666667,0.5514666666666667,3.1547369643728387,0.8892387916024623,94.17982734864887,153.34822146613052,138.5335826561314,138.5335826561314,153.34822146613052,94.17982734864887,56.89574298572195,-0.05098044810772446,-59.168394117481654,-44.353755307482515,14.814638809999138,0.720996541349155,0.0
385,0.055461629511111124,0.604866666666667,3.3216614804159126,0.832587396807424,61.424658869395714,93.89239766081872,68.9083820662768,68.9083820662768,93.89239766081872,61.424658869395714,42.57067037908381,0.6005569381498941,-32.467738791423,-7.483723196881087,24.984015594541916,0.9958089668615985,0.0
386,0.08529779128888908,2.4947600000000016,3.5866595151267484,0.7850668344945728,99.95041045751634,98.00985098039216,85.59686274509804,85.59686274509804,98.00985098039216,99.95041045751634,65.61151366032072,0.48140343812108344,1.9405594771241823,14.353547712418305,12.412988235294122,0.9996653594771242,0.0
387,0.06042137137777779,0.6028266666666665,3.344121932391299,0.8265918280706043,59.73211585899578,65.24562345826371,65.27045038593141,65.27045038593141,65.24562345826371,59.73211585899578,47.61323238226324,1.241003248209831,-5.513507599267925,-5.538334526935628,-0.024826927667703558,0.9919829712739715,0.0
388,0.0543599953777778,0.8598666666666661,3.5280706137285867,0.8253366236670664,89.7511919504644,100.59544891640867,106.58176470588235,106.58176470588235,100.59544891640867,89.7511919504644,59.695412661785774,0.5369678126094434,-10.844256965944268,-16.830572755417947,-5.986315789473679,0.9913467492260062,0.0
389,0.07540090346666675,1.4373466666666657,3.3682740290692497,0.8069823419879812,49.519980653341875,70.19046000601315,104.84976274199663,104.84976274199663,70.19046000601315,49.519980653341875,71.95448404917836,0.05875083876013479,-20.67047935267128,-55.32978208865475,-34.659302735983474,0.5465169479339599,0.0
390,0.0454423644444445,1.3879466666666658,3.667169122702094,0.7290864175591708,64.93991279861932,105.33681533290944,65.44586247615587,65.44586247615587,105.33681533290944,64.93991279861932,34.4850626531671,0.41519400991766736,-40.39690253429012,-0.5059496775365488,39.89095285675357,1.0,0.0
391,0.08797293368888891,0.6405199999999998,3.0457069992141297,0.8236621509755192,36.00397231314785,45.81986497545008,48.91661552100382,48.91661552100382,45.81986497545008,36.00397231314785,26.517529498021535,1.3434638629054803,-9.815892662302232,-12.912643207855972,-3.096750545553739,0.9993521549372614,0.0
392,0.09493263075555565,0.4386266666666667,2.9458584143562203,0.869879352492764,42.483769978579666,123.49480968858131,85.44092931290163,85.44092931290163,123.49480968858131,42.483769978579666,41.321864302823855,0.44344663253364797,-81.01103971000165,-42.957159334321965,38.05388037567968,0.8960289998352282,0.0
393,0.05726640497777779,0.7889866666666668,3.4261329320467326,0.8475538308756165,90.13397383628177,85.68982876590917,75.06051689296983,75.06051689296983,85.68982876590917,90.13397383628177,57.1777046189853,0.6569455506923481,4.444145070372599,15.073456943311939,10.62931187293934,1.0,0.0
394,0.07905885546666667,0.48117333333333334,3.1491729828565678,0.8794522366940379,116.38510136073313,114.41228131074702,107.49371702304916,107.49371702304916,114.41228131074702,116.38510136073313,77.22776150722426,0.5814910445869065,1.9728200499861117,8.891384337683974,6.918564287697862,0.9986462093862816,0.0
395,0.06101699840000001,1.3821599999999998,3.4780859981183236,0.806433926157518,124.72380572448108,113.82211514298638,112.35512577272955,112.35512577272955,113.82211514298638,124.72380572448108,73.10299053567292,-0.22709141622707932,10.901690581494705,12.368679951751531,1.466989370256826,0.9489967080464392,0.0
